2.92, -12.32, 6.85, 5.38, -12.85, 6.88, 32.0348578, 118.8137088, 16.3376406, 32.0348530, 118.8137348, 16.3675289, 7.61, -15.42, 6.65, 9.96, -15.94, 6.78, 32.0348573, 118.8136571, 16.2374686, 32.0348526, 118.8136819, 16.3675270, 4.88, 0.00, 0.00, 0.00, 0.00, 
2.92, -12.32, 6.85, 5.38, -12.85, 6.88, 32.0348578, 118.8137088, 16.3376406, 32.0348530, 118.8137348, 16.3675289, 7.61, -15.42, 6.65, 9.96, -15.94, 6.78, 32.0348573, 118.8136571, 16.2374686, 32.0348526, 118.8136819, 16.3675270, 4.88, 0.00, 0.00, 0.00, 0.00, 
2.92, -12.32, 6.85, 5.38, -12.85, 6.88, 32.0348578, 118.8137088, 16.3376406, 32.0348530, 118.8137348, 16.3675289, 7.61, -15.42, 6.65, 9.91, -15.95, 6.83, 32.0348574, 118.8136576, 16.1874702, 32.0348526, 118.8136819, 16.3675270, 4.83, 0.00, 0.00, 0.00, 0.00, 
2.92, -12.32, 6.85, 5.38, -12.85, 6.88, 32.0348578, 118.8137088, 16.3376406, 32.0348530, 118.8137348, 16.3675289, 7.69, -15.44, 6.65, 9.99, -15.97, 6.83, 32.0348574, 118.8136576, 16.1874702, 32.0348526, 118.8136819, 16.3675270, 4.83, 0.00, 0.00, 0.00, 0.00, 
2.92, -12.32, 6.85, 5.38, -12.85, 6.88, 32.0348578, 118.8137088, 16.3376406, 32.0348530, 118.8137348, 16.3675289, 7.69, -15.44, 6.65, 9.99, -15.97, 6.83, 32.0348574, 118.8136576, 16.1874702, 32.0348526, 118.8136819, 16.3675270, 4.83, 0.00, 0.00, 0.00, 0.00, 
2.92, -12.32, 6.85, 5.23, -12.78, 6.90, 32.0348572, 118.8137104, 16.3176463, 32.0348530, 118.8137348, 16.3675289, 7.69, -15.44, 6.65, 9.99, -15.97, 6.83, 32.0348574, 118.8136576, 16.1874702, 32.0348526, 118.8136819, 16.3675270, 4.98, 0.00, 0.00, 0.00, 0.00, 
3.02, -12.38, 6.82, 5.33, -12.84, 6.87, 32.0348572, 118.8137104, 16.3176463, 32.0348530, 118.8137348, 16.3675289, 8.61, -15.59, 6.74, 10.42, -16.06, 6.84, 32.0348569, 118.8136627, 16.2674875, 32.0348526, 118.8136819, 16.3675270, 4.50, 0.00, 0.00, 0.00, 0.00, 
3.02, -12.38, 6.82, 5.33, -12.84, 6.87, 32.0348572, 118.8137104, 16.3176463, 32.0348530, 118.8137348, 16.3675289, 8.61, -15.59, 6.74, 10.42, -16.06, 6.84, 32.0348569, 118.8136627, 16.2674875, 32.0348526, 118.8136819, 16.3675270, 4.50, 0.00, 0.00, 0.00, 0.00, 
3.58, -12.60, 6.86, 5.66, -12.94, 6.82, 32.0348561, 118.8137129, 16.4076554, 32.0348530, 118.8137348, 16.3675289, 8.61, -15.59, 6.74, 10.42, -16.06, 6.84, 32.0348569, 118.8136627, 16.2674875, 32.0348526, 118.8136819, 16.3675270, 4.74, 0.00, 0.00, 0.00, 0.00, 
3.58, -12.60, 6.86, 5.66, -12.94, 6.82, 32.0348561, 118.8137129, 16.4076554, 32.0348530, 118.8137348, 16.3675289, 8.61, -15.59, 6.74, 9.41, -15.89, 6.61, 32.0348553, 118.8136734, 16.4975241, 32.0348526, 118.8136819, 16.3675270, 3.73, 0.00, 0.00, 0.00, 0.00, 
3.58, -12.60, 6.86, 5.66, -12.94, 6.82, 32.0348561, 118.8137129, 16.4076554, 32.0348530, 118.8137348, 16.3675289, 9.39, -15.74, 7.01, 10.20, -16.03, 6.88, 32.0348553, 118.8136734, 16.4975241, 32.0348526, 118.8136819, 16.3675270, 3.73, 0.00, 0.00, 0.00, 0.00, 
3.58, -12.60, 6.86, 5.66, -12.94, 6.82, 32.0348561, 118.8137129, 16.4076554, 32.0348530, 118.8137348, 16.3675289, 9.39, -15.74, 7.01, 10.20, -16.03, 6.88, 32.0348553, 118.8136734, 16.4975241, 32.0348526, 118.8136819, 16.3675270, 3.73, 0.00, 0.00, 0.00, 0.00, 
3.58, -12.60, 6.86, 4.72, -12.64, 6.60, 32.0348534, 118.8137228, 16.6276900, 32.0348530, 118.8137348, 16.3675289, 9.39, -15.74, 7.01, 9.70, -15.91, 6.87, 32.0348542, 118.8136786, 16.5075421, 32.0348526, 118.8136819, 16.3675270, 4.17, 0.00, 0.00, 0.00, 0.00, 
4.63, -12.93, 7.22, 5.77, -12.97, 6.96, 32.0348534, 118.8137228, 16.6276900, 32.0348530, 118.8137348, 16.3675289, 9.85, -15.90, 7.05, 10.16, -16.07, 6.91, 32.0348542, 118.8136786, 16.5075421, 32.0348526, 118.8136819, 16.3675270, 4.17, 0.00, 0.00, 0.00, 0.00, 
4.63, -12.93, 7.22, 5.77, -12.97, 6.96, 32.0348534, 118.8137228, 16.6276900, 32.0348530, 118.8137348, 16.3675289, 9.85, -15.90, 7.05, 10.16, -16.07, 6.91, 32.0348542, 118.8136786, 16.5075421, 32.0348526, 118.8136819, 16.3675270, 4.17, 0.00, 0.00, 0.00, 0.00, 
4.63, -12.93, 7.22, 5.77, -12.97, 6.96, 32.0348534, 118.8137228, 16.6276900, 32.0348530, 118.8137348, 16.3675289, 9.85, -15.90, 7.05, 10.16, -16.07, 6.91, 32.0348542, 118.8136786, 16.5075421, 32.0348526, 118.8136819, 16.3675270, 4.17, 0.00, 0.00, 0.00, 0.00, 
4.63, -12.93, 7.22, 4.90, -12.70, 7.18, 32.0348510, 118.8137320, 16.4077222, 32.0348530, 118.8137348, 16.3675289, 9.85, -15.90, 7.05, 9.69, -15.85, 7.08, 32.0348522, 118.8136836, 16.3375600, 32.0348526, 118.8136819, 16.3675270, 4.57, 0.00, 0.00, 0.00, 0.00, 
5.14, -13.07, 7.06, 7.90, -12.16, 7.02, 32.0348510, 118.8137320, 16.4077222, 32.0348593, 118.8137612, 16.3675308, 10.15, -16.10, 6.91, 12.48, -15.36, 6.94, 32.0348522, 118.8136836, 16.3375600, 32.0348589, 118.8137083, 16.3675270, 4.57, 0.00, 0.00, 0.00, 0.00, 
5.14, -13.07, 7.06, 7.90, -12.16, 7.02, 32.0348510, 118.8137320, 16.4077222, 32.0348593, 118.8137612, 16.3675308, 10.15, -16.10, 6.91, 12.48, -15.36, 6.94, 32.0348522, 118.8136836, 16.3375600, 32.0348589, 118.8137083, 16.3675270, 4.57, 0.00, 0.00, 0.00, 0.00, 
5.14, -13.07, 7.06, 7.66, -12.15, 7.31, 32.0348509, 118.8137346, 16.1177309, 32.0348593, 118.8137612, 16.3675308, 10.08, -16.17, 6.99, 12.35, -15.32, 7.08, 32.0348512, 118.8136842, 16.2775627, 32.0348589, 118.8137083, 16.3675270, 4.75, 0.00, 0.00, 0.00, 0.00, 
5.30, -13.05, 6.94, 7.82, -12.12, 7.19, 32.0348509, 118.8137346, 16.1177309, 32.0348593, 118.8137612, 16.3675308, 10.08, -16.17, 6.99, 12.35, -15.32, 7.08, 32.0348512, 118.8136842, 16.2775627, 32.0348589, 118.8137083, 16.3675270, 4.75, 0.00, 0.00, 0.00, 0.00, 
5.30, -13.05, 6.94, 7.82, -12.12, 7.19, 32.0348509, 118.8137346, 16.1177309, 32.0348593, 118.8137612, 16.3675308, 10.08, -16.17, 6.99, 12.35, -15.32, 7.08, 32.0348512, 118.8136842, 16.2775627, 32.0348589, 118.8137083, 16.3675270, 4.75, 0.00, 0.00, 0.00, 0.00, 
5.30, -13.05, 6.94, 7.82, -12.12, 7.19, 32.0348509, 118.8137346, 16.1177309, 32.0348593, 118.8137612, 16.3675308, 10.08, -16.17, 6.99, 12.43, -15.29, 7.00, 32.0348509, 118.8136834, 16.3575602, 32.0348589, 118.8137083, 16.3675270, 4.83, 0.00, 0.00, 0.00, 0.00, 
5.30, -13.05, 6.94, 7.82, -12.12, 7.19, 32.0348509, 118.8137346, 16.1177309, 32.0348593, 118.8137612, 16.3675308, 10.08, -16.17, 6.99, 12.43, -15.29, 7.00, 32.0348509, 118.8136834, 16.3575602, 32.0348589, 118.8137083, 16.3675270, 4.83, 0.00, 0.00, 0.00, 0.00, 
5.30, -13.05, 6.94, 7.61, -12.14, 7.34, 32.0348510, 118.8137368, 15.9677382, 32.0348593, 118.8137612, 16.3675308, 10.02, -16.17, 7.04, 12.38, -15.28, 7.05, 32.0348509, 118.8136834, 16.3575602, 32.0348589, 118.8137083, 16.3675270, 5.05, 0.00, 0.00, 0.00, 0.00, 
5.53, -13.04, 7.06, 7.84, -12.12, 7.46, 32.0348510, 118.8137368, 15.9677382, 32.0348593, 118.8137612, 16.3675308, 10.02, -16.17, 7.04, 12.38, -15.28, 7.05, 32.0348509, 118.8136834, 16.3575602, 32.0348589, 118.8137083, 16.3675270, 5.05, 0.00, 0.00, 0.00, 0.00, 
5.53, -13.04, 7.06, 7.84, -12.12, 7.46, 32.0348510, 118.8137368, 15.9677382, 32.0348593, 118.8137612, 16.3675308, 10.00, -16.07, 7.19, 12.41, -15.25, 7.13, 32.0348514, 118.8136828, 16.4275579, 32.0348589, 118.8137083, 16.3675270, 5.11, 0.00, 0.00, 0.00, 0.00, 
5.53, -13.04, 7.06, 7.81, -12.31, 7.35, 32.0348527, 118.8137371, 16.0777381, 32.0348593, 118.8137612, 16.3675308, 10.00, -16.07, 7.19, 12.41, -15.25, 7.13, 32.0348514, 118.8136828, 16.4275579, 32.0348589, 118.8137083, 16.3675270, 5.13, 0.00, 0.00, 0.00, 0.00, 
5.63, -12.77, 7.22, 7.91, -12.04, 7.51, 32.0348527, 118.8137371, 16.0777381, 32.0348593, 118.8137612, 16.3675308, 10.00, -16.07, 7.19, 12.41, -15.25, 7.13, 32.0348514, 118.8136828, 16.4275579, 32.0348589, 118.8137083, 16.3675270, 5.13, 0.00, 0.00, 0.00, 0.00, 
5.63, -12.77, 7.22, 7.91, -12.04, 7.51, 32.0348527, 118.8137371, 16.0777381, 32.0348593, 118.8137612, 16.3675308, 10.00, -16.07, 7.19, 12.04, -15.40, 7.11, 32.0348528, 118.8136867, 16.4475700, 32.0348589, 118.8137083, 16.3675270, 4.77, 0.00, 0.00, 0.00, 0.00, 
5.63, -12.77, 7.22, 7.91, -12.04, 7.51, 32.0348527, 118.8137371, 16.0777381, 32.0348593, 118.8137612, 16.3675308, 10.62, -15.85, 7.20, 12.66, -15.17, 7.12, 32.0348528, 118.8136867, 16.4475700, 32.0348589, 118.8137083, 16.3675270, 4.77, 0.00, 0.00, 0.00, 0.00, 
5.63, -12.77, 7.22, 7.91, -12.04, 7.51, 32.0348527, 118.8137371, 16.0777381, 32.0348593, 118.8137612, 16.3675308, 10.62, -15.85, 7.20, 12.66, -15.17, 7.12, 32.0348528, 118.8136867, 16.4475700, 32.0348589, 118.8137083, 16.3675270, 4.77, 0.00, 0.00, 0.00, 0.00, 
5.63, -12.77, 7.22, 7.91, -12.04, 7.51, 32.0348527, 118.8137371, 16.0777381, 32.0348593, 118.8137612, 16.3675308, 10.62, -15.85, 7.20, 12.66, -15.17, 7.12, 32.0348528, 118.8136867, 16.4475700, 32.0348589, 118.8137083, 16.3675270, 4.77, 0.00, 0.00, 0.00, 0.00, 
6.82, -12.28, 7.46, 8.26, -11.94, 7.71, 32.0348562, 118.8137460, 16.1177657, 32.0348593, 118.8137612, 16.3675308, 11.46, -15.59, 7.24, 12.71, -15.19, 7.28, 32.0348553, 118.8136950, 16.3275962, 32.0348589, 118.8137083, 16.3675270, 4.81, 0.00, 0.00, 0.00, 0.00, 
6.82, -12.28, 7.46, 8.26, -11.94, 7.71, 32.0348562, 118.8137460, 16.1177657, 32.0348593, 118.8137612, 16.3675308, 11.46, -15.59, 7.24, 12.71, -15.19, 7.28, 32.0348553, 118.8136950, 16.3275962, 32.0348589, 118.8137083, 16.3675270, 4.81, 0.00, 0.00, 0.00, 0.00, 
6.82, -12.28, 7.46, 8.26, -11.94, 7.71, 32.0348562, 118.8137460, 16.1177657, 32.0348593, 118.8137612, 16.3675308, 11.46, -15.59, 7.24, 12.07, -15.39, 7.34, 32.0348571, 118.8137018, 16.2676177, 32.0348589, 118.8137083, 16.3675270, 4.17, 0.00, 0.00, 0.00, 0.00, 
6.82, -12.28, 7.46, 8.26, -11.94, 7.71, 32.0348562, 118.8137460, 16.1177657, 32.0348593, 118.8137612, 16.3675308, 11.99, -15.40, 7.47, 12.60, -15.21, 7.57, 32.0348571, 118.8137018, 16.2676177, 32.0348589, 118.8137083, 16.3675270, 4.17, 0.00, 0.00, 0.00, 0.00, 
7.49, -12.01, 7.74, 7.99, -12.08, 7.83, 32.0348599, 118.8137559, 16.2777964, 32.0348593, 118.8137612, 16.3675308, 11.99, -15.40, 7.47, 12.60, -15.21, 7.57, 32.0348571, 118.8137018, 16.2676177, 32.0348589, 118.8137083, 16.3675270, 5.11, 0.00, 0.00, 0.00, 0.00, 
7.49, -12.01, 7.74, 7.99, -12.08, 7.83, 32.0348599, 118.8137559, 16.2777964, 32.0348593, 118.8137612, 16.3675308, 11.99, -15.40, 7.47, 12.60, -15.21, 7.57, 32.0348571, 118.8137018, 16.2676177, 32.0348589, 118.8137083, 16.3675270, 5.11, 0.00, 0.00, 0.00, 0.00, 
7.49, -12.01, 7.74, 7.99, -12.08, 7.83, 32.0348599, 118.8137559, 16.2777964, 32.0348593, 118.8137612, 16.3675308, 11.99, -15.40, 7.47, 12.60, -15.21, 7.57, 32.0348571, 118.8137018, 16.2676177, 32.0348589, 118.8137083, 16.3675270, 5.11, 0.00, 0.00, 0.00, 0.00, 
7.49, -12.01, 7.74, 7.99, -12.08, 7.83, 32.0348599, 118.8137559, 16.2777964, 32.0348593, 118.8137612, 16.3675308, 12.23, -15.23, 7.39, 12.49, -15.17, 7.74, 32.0348584, 118.8137055, 16.0176293, 32.0348589, 118.8137083, 16.3675270, 4.76, 0.00, 0.00, 0.00, 0.00, 
7.49, -12.01, 7.74, 7.99, -12.08, 7.83, 32.0348599, 118.8137559, 16.2777964, 32.0348593, 118.8137612, 16.3675308, 12.23, -15.23, 7.39, 12.49, -15.17, 7.74, 32.0348584, 118.8137055, 16.0176293, 32.0348589, 118.8137083, 16.3675270, 4.76, 0.00, 0.00, 0.00, 0.00, 
7.49, -12.01, 7.74, 7.54, -12.19, 8.04, 32.0348609, 118.8137607, 16.0678118, 32.0348593, 118.8137612, 16.3675308, 12.43, -15.12, 7.45, 12.50, -15.19, 7.96, 32.0348595, 118.8137076, 15.8576356, 32.0348589, 118.8137083, 16.3675270, 5.01, 0.00, 0.00, 0.00, 0.00, 
7.87, -11.91, 7.75, 7.92, -12.09, 8.05, 32.0348609, 118.8137607, 16.0678118, 32.0348593, 118.8137612, 16.3675308, 12.43, -15.12, 7.45, 12.50, -15.19, 7.96, 32.0348595, 118.8137076, 15.8576356, 32.0348589, 118.8137083, 16.3675270, 5.01, 0.00, 0.00, 0.00, 0.00, 
7.87, -11.91, 7.75, 7.92, -12.09, 8.05, 32.0348609, 118.8137607, 16.0678118, 32.0348593, 118.8137612, 16.3675308, 12.48, -15.09, 7.54, 12.41, -15.23, 8.06, 32.0348601, 118.8137090, 15.8476399, 32.0348589, 118.8137083, 16.3675270, 4.88, 0.00, 0.00, 0.00, 0.00, 
8.08, -11.90, 7.96, 7.83, -12.14, 8.23, 32.0348614, 118.8137639, 16.0978222, 32.0348593, 118.8137612, 16.3675308, 12.48, -15.09, 7.54, 12.41, -15.23, 8.06, 32.0348601, 118.8137090, 15.8476399, 32.0348589, 118.8137083, 16.3675270, 5.18, 0.00, 0.00, 0.00, 0.00, 
8.08, -11.90, 7.96, 7.83, -12.14, 8.23, 32.0348614, 118.8137639, 16.0978222, 32.0348593, 118.8137612, 16.3675308, 12.48, -15.09, 7.54, 12.38, -15.25, 7.96, 32.0348603, 118.8137093, 15.9476408, 32.0348589, 118.8137083, 16.3675270, 5.15, 0.00, 0.00, 0.00, 0.00, 
8.08, -11.90, 7.96, 9.64, -10.29, 8.23, 32.0348614, 118.8137639, 16.0978222, 32.0348759, 118.8137804, 16.3675327, 12.52, -15.05, 7.63, 14.24, -13.37, 8.05, 32.0348603, 118.8137093, 15.9476408, 32.0348755, 118.8137275, 16.3675270, 5.15, 0.00, 0.00, 0.00, 0.00, 
8.08, -11.90, 7.96, 9.64, -10.29, 8.23, 32.0348614, 118.8137639, 16.0978222, 32.0348759, 118.8137804, 16.3675327, 12.52, -15.05, 7.63, 14.24, -13.37, 8.05, 32.0348603, 118.8137093, 15.9476408, 32.0348755, 118.8137275, 16.3675270, 5.15, 0.00, 0.00, 0.00, 0.00, 
8.05, -11.98, 7.93, 9.55, -10.31, 8.29, 32.0348609, 118.8137645, 16.0078245, 32.0348759, 118.8137804, 16.3675327, 12.52, -15.05, 7.63, 14.22, -13.38, 7.95, 32.0348604, 118.8137095, 16.0476414, 32.0348755, 118.8137275, 16.3675270, 5.19, 0.00, 0.00, 0.00, 0.00, 
8.05, -11.98, 7.93, 9.55, -10.31, 8.29, 32.0348609, 118.8137645, 16.0078245, 32.0348759, 118.8137804, 16.3675327, 12.53, -15.05, 7.78, 14.23, -13.37, 8.10, 32.0348604, 118.8137095, 16.0476414, 32.0348755, 118.8137275, 16.3675270, 5.19, 0.00, 0.00, 0.00, 0.00, 
8.05, -11.98, 7.93, 9.55, -10.31, 8.29, 32.0348609, 118.8137645, 16.0078245, 32.0348759, 118.8137804, 16.3675327, 12.53, -15.05, 7.78, 14.23, -13.37, 8.10, 32.0348604, 118.8137095, 16.0476414, 32.0348755, 118.8137275, 16.3675270, 5.19, 0.00, 0.00, 0.00, 0.00, 
8.05, -11.98, 7.93, 9.55, -10.31, 8.29, 32.0348609, 118.8137645, 16.0078245, 32.0348759, 118.8137804, 16.3675327, 12.53, -15.05, 7.78, 14.23, -13.37, 8.10, 32.0348604, 118.8137095, 16.0476414, 32.0348755, 118.8137275, 16.3675270, 5.19, 0.00, 0.00, 0.00, 0.00, 
8.00, -12.06, 7.91, 9.54, -10.31, 8.21, 32.0348602, 118.8137642, 16.0678239, 32.0348759, 118.8137804, 16.3675327, 12.50, -15.09, 7.97, 14.22, -13.39, 8.14, 32.0348602, 118.8137092, 16.1976405, 32.0348755, 118.8137275, 16.3675270, 5.19, 0.00, 0.00, 0.00, 0.00, 
8.00, -12.06, 7.91, 9.54, -10.31, 8.21, 32.0348602, 118.8137642, 16.0678239, 32.0348759, 118.8137804, 16.3675327, 12.50, -15.09, 7.97, 14.22, -13.39, 8.14, 32.0348602, 118.8137092, 16.1976405, 32.0348755, 118.8137275, 16.3675270, 5.19, 0.00, 0.00, 0.00, 0.00, 
8.00, -12.06, 7.91, 9.54, -10.31, 8.21, 32.0348602, 118.8137642, 16.0678239, 32.0348759, 118.8137804, 16.3675327, 12.50, -15.09, 7.97, 14.14, -13.46, 7.99, 32.0348609, 118.8137101, 16.3476431, 32.0348755, 118.8137275, 16.3675270, 5.11, 0.00, 0.00, 0.00, 0.00, 
8.06, -11.86, 8.07, 9.63, -10.20, 8.00, 32.0348610, 118.8137638, 16.4378221, 32.0348759, 118.8137804, 16.3675327, 12.67, -14.97, 7.99, 14.31, -13.35, 8.01, 32.0348609, 118.8137101, 16.3476431, 32.0348755, 118.8137275, 16.3675270, 5.06, 0.00, 0.00, 0.00, 0.00, 
8.06, -11.86, 8.07, 9.63, -10.20, 8.00, 32.0348610, 118.8137638, 16.4378221, 32.0348759, 118.8137804, 16.3675327, 12.67, -14.97, 7.99, 14.31, -13.35, 8.01, 32.0348609, 118.8137101, 16.3476431, 32.0348755, 118.8137275, 16.3675270, 5.06, 0.00, 0.00, 0.00, 0.00, 
8.06, -11.86, 8.07, 9.63, -10.20, 8.00, 32.0348610, 118.8137638, 16.4378221, 32.0348759, 118.8137804, 16.3675327, 12.67, -14.97, 7.99, 13.84, -13.76, 8.08, 32.0348646, 118.8137151, 16.2776575, 32.0348755, 118.8137275, 16.3675270, 4.61, 0.00, 0.00, 0.00, 0.00, 
8.06, -11.86, 8.07, 9.28, -10.68, 7.72, 32.0348653, 118.8137675, 16.7178318, 32.0348759, 118.8137804, 16.3675327, 12.67, -14.97, 7.99, 13.84, -13.76, 8.08, 32.0348646, 118.8137151, 16.2776575, 32.0348755, 118.8137275, 16.3675270, 4.96, 0.00, 0.00, 0.00, 0.00, 
8.64, -11.16, 8.29, 9.86, -9.98, 7.94, 32.0348653, 118.8137675, 16.7178318, 32.0348759, 118.8137804, 16.3675327, 13.25, -14.41, 7.84, 14.42, -13.20, 7.93, 32.0348646, 118.8137151, 16.2776575, 32.0348755, 118.8137275, 16.3675270, 4.96, 0.00, 0.00, 0.00, 0.00, 
8.64, -11.16, 8.29, 9.86, -9.98, 7.94, 32.0348653, 118.8137675, 16.7178318, 32.0348759, 118.8137804, 16.3675327, 13.25, -14.41, 7.84, 13.93, -13.72, 7.71, 32.0348693, 118.8137203, 16.4976719, 32.0348755, 118.8137275, 16.3675270, 4.48, 0.00, 0.00, 0.00, 0.00, 
8.64, -11.16, 8.29, 9.86, -9.98, 7.94, 32.0348653, 118.8137675, 16.7178318, 32.0348759, 118.8137804, 16.3675327, 13.25, -14.41, 7.84, 13.93, -13.72, 7.71, 32.0348693, 118.8137203, 16.4976719, 32.0348755, 118.8137275, 16.3675270, 4.48, 0.00, 0.00, 0.00, 0.00, 
9.05, -10.67, 8.22, 9.71, -10.15, 7.95, 32.0348713, 118.8137734, 16.6378478, 32.0348759, 118.8137804, 16.3675327, 13.69, -13.91, 8.10, 14.37, -13.22, 7.97, 32.0348693, 118.8137203, 16.4976719, 32.0348755, 118.8137275, 16.3675270, 5.01, 0.00, 0.00, 0.00, 0.00, 
9.05, -10.67, 8.22, 9.71, -10.15, 7.95, 32.0348713, 118.8137734, 16.6378478, 32.0348759, 118.8137804, 16.3675327, 13.69, -13.91, 8.10, 14.37, -13.22, 7.97, 32.0348693, 118.8137203, 16.4976719, 32.0348755, 118.8137275, 16.3675270, 5.01, 0.00, 0.00, 0.00, 0.00, 
9.05, -10.67, 8.22, 9.71, -10.15, 7.95, 32.0348713, 118.8137734, 16.6378478, 32.0348759, 118.8137804, 16.3675327, 13.87, -13.59, 8.16, 14.30, -13.27, 7.94, 32.0348726, 118.8137230, 16.5876789, 32.0348755, 118.8137275, 16.3675270, 4.75, 0.00, 0.00, 0.00, 0.00, 
9.31, -10.40, 7.98, 9.69, -10.20, 7.98, 32.0348741, 118.8137764, 16.3678560, 32.0348759, 118.8137804, 16.3675327, 13.87, -13.59, 8.16, 14.20, -13.39, 8.05, 32.0348737, 118.8137240, 16.4776816, 32.0348755, 118.8137275, 16.3675270, 4.94, 0.00, 0.00, 0.00, 0.00, 
9.31, -10.40, 7.98, 10.33, -7.69, 7.98, 32.0348741, 118.8137764, 16.3678560, 32.0348985, 118.8137873, 16.3675327, 13.90, -13.55, 8.11, 14.87, -10.84, 8.00, 32.0348737, 118.8137240, 16.4776816, 32.0348981, 118.8137343, 16.3675270, 4.94, 0.00, 0.00, 0.00, 0.00, 
9.31, -10.40, 7.98, 10.33, -7.69, 7.98, 32.0348741, 118.8137764, 16.3678560, 32.0348985, 118.8137873, 16.3675327, 13.90, -13.55, 8.11, 14.87, -10.84, 8.00, 32.0348737, 118.8137240, 16.4776816, 32.0348981, 118.8137343, 16.3675270, 4.94, 0.00, 0.00, 0.00, 0.00, 
9.31, -10.40, 7.98, 10.33, -7.69, 7.98, 32.0348741, 118.8137764, 16.3678560, 32.0348985, 118.8137873, 16.3675327, 13.90, -13.55, 8.11, 14.87, -10.84, 8.00, 32.0348737, 118.8137240, 16.4776816, 32.0348981, 118.8137343, 16.3675270, 4.94, 0.00, 0.00, 0.00, 0.00, 
9.31, -10.40, 7.98, 10.13, -7.88, 8.17, 32.0348758, 118.8137786, 16.1778623, 32.0348985, 118.8137873, 16.3675327, 13.90, -13.55, 8.11, 14.82, -10.87, 8.41, 32.0348740, 118.8137246, 16.0676834, 32.0348981, 118.8137343, 16.3675270, 5.10, 0.00, 0.00, 0.00, 0.00, 
9.51, -10.24, 7.94, 10.33, -7.72, 8.13, 32.0348758, 118.8137786, 16.1778623, 32.0348985, 118.8137873, 16.3675327, 13.95, -13.52, 7.79, 14.87, -10.84, 8.09, 32.0348740, 118.8137246, 16.0676834, 32.0348981, 118.8137343, 16.3675270, 5.10, 0.00, 0.00, 0.00, 0.00, 
9.51, -10.24, 7.94, 10.33, -7.72, 8.13, 32.0348758, 118.8137786, 16.1778623, 32.0348985, 118.8137873, 16.3675327, 13.95, -13.52, 7.79, 14.87, -10.84, 8.09, 32.0348740, 118.8137246, 16.0676834, 32.0348981, 118.8137343, 16.3675270, 5.10, 0.00, 0.00, 0.00, 0.00, 
9.61, -10.16, 8.02, 10.27, -7.74, 8.16, 32.0348767, 118.8137802, 16.2278671, 32.0348985, 118.8137873, 16.3675327, 13.95, -13.52, 7.79, 14.75, -10.94, 8.12, 32.0348749, 118.8137258, 16.0376868, 32.0348981, 118.8137343, 16.3675270, 5.14, 0.00, 0.00, 0.00, 0.00, 
9.61, -10.16, 8.02, 10.27, -7.74, 8.16, 32.0348767, 118.8137802, 16.2278671, 32.0348985, 118.8137873, 16.3675327, 14.09, -13.41, 7.87, 14.90, -10.83, 8.20, 32.0348749, 118.8137258, 16.0376868, 32.0348981, 118.8137343, 16.3675270, 5.14, 0.00, 0.00, 0.00, 0.00, 
9.61, -10.16, 8.02, 10.27, -7.74, 8.16, 32.0348767, 118.8137802, 16.2278671, 32.0348985, 118.8137873, 16.3675327, 14.09, -13.41, 7.87, 14.90, -10.83, 8.20, 32.0348749, 118.8137258, 16.0376868, 32.0348981, 118.8137343, 16.3675270, 5.14, 0.00, 0.00, 0.00, 0.00, 
9.61, -10.16, 8.02, 10.27, -7.74, 8.16, 32.0348767, 118.8137802, 16.2278671, 32.0348985, 118.8137873, 16.3675327, 14.09, -13.41, 7.87, 14.74, -11.19, 8.01, 32.0348781, 118.8137275, 16.2276905, 32.0348981, 118.8137343, 16.3675270, 4.97, 0.00, 0.00, 0.00, 0.00, 
9.66, -9.76, 8.06, 10.30, -7.51, 8.22, 32.0348782, 118.8137805, 16.2078672, 32.0348985, 118.8137873, 16.3675327, 14.30, -12.90, 8.01, 14.94, -10.68, 8.15, 32.0348781, 118.8137275, 16.2276905, 32.0348981, 118.8137343, 16.3675270, 5.00, 0.00, 0.00, 0.00, 0.00, 
9.66, -9.76, 8.06, 10.30, -7.51, 8.22, 32.0348782, 118.8137805, 16.2078672, 32.0348985, 118.8137873, 16.3675327, 14.30, -12.90, 8.01, 14.94, -10.68, 8.15, 32.0348781, 118.8137275, 16.2276905, 32.0348981, 118.8137343, 16.3675270, 5.00, 0.00, 0.00, 0.00, 0.00, 
9.66, -9.76, 8.06, 10.30, -7.51, 8.22, 32.0348782, 118.8137805, 16.2078672, 32.0348985, 118.8137873, 16.3675327, 14.30, -12.90, 8.01, 14.79, -11.20, 7.97, 32.0348828, 118.8137291, 16.4076930, 32.0348981, 118.8137343, 16.3675270, 4.88, 0.00, 0.00, 0.00, 0.00, 
9.66, -9.76, 8.06, 10.16, -8.24, 8.26, 32.0348848, 118.8137820, 16.1678682, 32.0348985, 118.8137873, 16.3675327, 14.57, -11.96, 8.23, 15.07, -10.26, 8.18, 32.0348828, 118.8137291, 16.4076930, 32.0348981, 118.8137343, 16.3675270, 5.00, 0.00, 0.00, 0.00, 0.00, 
9.66, -9.76, 8.06, 10.16, -8.24, 8.26, 32.0348848, 118.8137820, 16.1678682, 32.0348985, 118.8137873, 16.3675327, 14.57, -11.96, 8.23, 15.07, -10.26, 8.18, 32.0348828, 118.8137291, 16.4076930, 32.0348981, 118.8137343, 16.3675270, 5.00, 0.00, 0.00, 0.00, 0.00, 
